time,open,high,low,close,tick_volume,spread,real_volume
2026-01-23 15:30:00,1.35508,1.3567,1.35495,1.35639,1673,10,0
2026-01-23 16:00:00,1.35639,1.35739,1.3560400000000001,1.35738,2056,10,0
2026-01-23 16:30:00,1.35739,1.35975,1.35738,1.35879,2458,10,0
2026-01-23 17:00:00,1.3588,1.36093,1.35857,1.36089,2722,10,0
2026-01-23 17:30:00,1.36089,1.36227,1.3599,1.36078,3521,10,0
2026-01-23 18:00:00,1.36077,1.3608799999999999,1.35917,1.3605800000000001,2691,10,0
2026-01-23 18:30:00,1.3605800000000001,1.36069,1.35976,1.36049,1810,10,0
2026-01-23 19:00:00,1.36049,1.36166,1.36045,1.36096,1658,10,0
2026-01-23 19:30:00,1.36097,1.3629,1.36074,1.36232,1868,10,0
2026-01-23 20:00:00,1.36229,1.36381,1.3620999999999999,1.36341,1783,10,0
2026-01-23 20:30:00,1.36338,1.36377,1.36231,1.36361,1616,10,0
2026-01-23 21:00:00,1.36362,1.3645399999999999,1.3633600000000001,1.36416,2769,10,0
2026-01-23 21:30:00,1.36417,1.36449,1.36321,1.3644,3436,10,0
2026-01-25 22:00:00,1.36589,1.3661400000000001,1.36529,1.36579,313,75,0
2026-01-25 22:30:00,1.36582,1.3668,1.36564,1.36674,335,58,0
2026-01-25 23:00:00,1.36748,1.36798,1.36585,1.36619,1677,10,0
2026-01-25 23:30:00,1.36619,1.36661,1.36542,1.36636,1825,10,0
2026-01-26 00:00:00,1.36642,1.36642,1.36429,1.36518,2615,10,0
2026-01-26 00:30:00,1.3652,1.3667099999999999,1.3646,1.3666800000000001,2076,10,0
2026-01-26 01:00:00,1.36667,1.3674,1.36581,1.3663699999999999,2581,10,0
2026-01-26 01:30:00,1.36636,1.3672,1.36589,1.36608,2069,10,0
2026-01-26 02:00:00,1.36606,1.36791,1.3658000000000001,1.36764,2383,10,0
2026-01-26 02:30:00,1.36767,1.3679299999999999,1.36674,1.3669,1473,10,0
2026-01-26 03:00:00,1.3669,1.3669,1.36545,1.36601,1503,10,0
2026-01-26 03:30:00,1.36601,1.36652,1.36577,1.36596,1083,10,0
2026-01-26 04:00:00,1.366,1.36674,1.36527,1.36585,1428,10,0
2026-01-26 04:30:00,1.36584,1.36663,1.3654,1.36595,1123,10,0
2026-01-26 05:00:00,1.36595,1.36686,1.36577,1.36663,1145,10,0
2026-01-26 05:30:00,1.36662,1.36694,1.36621,1.36663,1203,10,0
2026-01-26 06:00:00,1.36662,1.36681,1.36568,1.36629,1569,10,0
2026-01-26 06:30:00,1.36629,1.36672,1.36555,1.36561,1336,10,0
2026-01-26 07:00:00,1.36563,1.3675899999999999,1.3655599999999999,1.36716,2238,10,0
2026-01-26 07:30:00,1.36716,1.36726,1.36443,1.36463,2197,10,0
2026-01-26 08:00:00,1.36466,1.36558,1.3642400000000001,1.3649499999999999,2438,10,0
2026-01-26 08:30:00,1.36496,1.3667799999999999,1.36486,1.36616,2814,10,0
2026-01-26 09:00:00,1.3662,1.36719,1.3657599999999999,1.367,2495,10,0
2026-01-26 09:30:00,1.3669799999999999,1.36767,1.36646,1.36718,2078,10,0
2026-01-26 10:00:00,1.3672,1.36752,1.36659,1.36707,1766,10,0
2026-01-26 10:30:00,1.36706,1.3673199999999999,1.3666800000000001,1.36701,1744,10,0
2026-01-26 11:00:00,1.3670200000000001,1.3673,1.36647,1.36663,1527,10,0
2026-01-26 11:30:00,1.36667,1.36731,1.36645,1.36658,1570,10,0
2026-01-26 12:00:00,1.36658,1.36722,1.36516,1.36559,1891,10,0
2026-01-26 12:30:00,1.36562,1.36573,1.36475,1.3653,1406,10,0
2026-01-26 13:00:00,1.36526,1.36535,1.36428,1.3651499999999999,1704,10,0
2026-01-26 13:30:00,1.36511,1.3661400000000001,1.36452,1.36609,2009,10,0
2026-01-26 14:00:00,1.36608,1.36782,1.36574,1.3677000000000001,1938,10,0
2026-01-26 14:30:00,1.3677000000000001,1.3691200000000001,1.36754,1.36907,2372,10,0
2026-01-26 15:00:00,1.36907,1.36988,1.3688,1.36979,2451,10,0
2026-01-26 15:30:00,1.36979,1.37126,1.36945,1.3707099999999999,2522,10,0
2026-01-26 16:00:00,1.3707,1.3712900000000001,1.3698000000000001,1.37024,2501,10,0
2026-01-26 16:30:00,1.37026,1.37065,1.36928,1.36961,2182,10,0
2026-01-26 17:00:00,1.36965,1.37038,1.36889,1.36897,1862,10,0
2026-01-26 17:30:00,1.36897,1.36942,1.36852,1.36875,1624,10,0
2026-01-26 18:00:00,1.36877,1.37011,1.36845,1.36998,1480,10,0
2026-01-26 18:30:00,1.36997,1.37011,1.36879,1.36881,1613,10,0
2026-01-26 19:00:00,1.3688,1.36887,1.3675,1.36771,1577,10,0
2026-01-26 19:30:00,1.36768,1.36832,1.36753,1.36821,1480,10,0
2026-01-26 20:00:00,1.36821,1.3685800000000001,1.36788,1.36798,1449,10,0
2026-01-26 20:30:00,1.3679700000000001,1.36823,1.36785,1.36803,1053,10,0
2026-01-26 21:00:00,1.36802,1.36865,1.36768,1.36781,720,10,0
2026-01-26 21:30:00,1.36781,1.36798,1.3674,1.36781,1189,7,0
2026-01-26 22:00:00,1.36782,1.36782,1.3673,1.3673,359,24,0
2026-01-26 22:30:00,1.36728,1.36768,1.3670200000000001,1.36735,596,42,0
2026-01-26 23:00:00,1.36746,1.3679000000000001,1.36746,1.36782,406,10,0
2026-01-26 23:30:00,1.36782,1.36794,1.36734,1.36746,526,10,0
2026-01-27 00:00:00,1.36747,1.36814,1.3673600000000001,1.36749,923,10,0
2026-01-27 00:30:00,1.36753,1.36798,1.36721,1.36728,997,10,0
2026-01-27 01:00:00,1.36727,1.36774,1.36697,1.36757,1312,10,0
2026-01-27 01:30:00,1.3675899999999999,1.3682400000000001,1.36738,1.36795,1049,10,0
2026-01-27 02:00:00,1.36794,1.36923,1.36764,1.36911,1078,10,0
2026-01-27 02:30:00,1.36911,1.37002,1.36906,1.3695,1241,10,0
2026-01-27 03:00:00,1.36948,1.3695,1.3688799999999999,1.36924,1115,10,0
2026-01-27 03:30:00,1.36924,1.36945,1.36819,1.3683,1039,10,0
2026-01-27 04:00:00,1.36826,1.36882,1.36747,1.36761,1028,10,0
2026-01-27 04:30:00,1.36761,1.3679000000000001,1.36719,1.36744,830,10,0
2026-01-27 05:00:00,1.36744,1.36778,1.3670900000000001,1.36761,897,10,0
2026-01-27 05:30:00,1.36761,1.36814,1.36754,1.36779,880,10,0
2026-01-27 06:00:00,1.3678,1.3687,1.36768,1.36843,1134,10,0
2026-01-27 06:30:00,1.3684,1.36899,1.36806,1.36813,1157,10,0
2026-01-27 07:00:00,1.36809,1.36893,1.36799,1.36838,1627,10,0
2026-01-27 07:30:00,1.36838,1.36897,1.36695,1.36738,1925,10,0
2026-01-27 08:00:00,1.36742,1.3677000000000001,1.36665,1.3670900000000001,2053,10,0
2026-01-27 08:30:00,1.36708,1.36748,1.36634,1.36742,1744,10,0
2026-01-27 09:00:00,1.3673899999999999,1.36791,1.36676,1.36781,1563,10,0
2026-01-27 09:30:00,1.36784,1.36996,1.36746,1.36985,2865,10,0
2026-01-27 10:00:00,1.3698299999999999,1.36989,1.36828,1.36959,2412,10,0
2026-01-27 10:30:00,1.36962,1.37029,1.36928,1.37024,1782,10,0
2026-01-27 11:00:00,1.37027,1.37061,1.37,1.37061,1481,10,0
2026-01-27 11:30:00,1.37065,1.37119,1.37006,1.3710200000000001,1357,10,0
2026-01-27 12:00:00,1.3710200000000001,1.37406,1.37074,1.3732,2640,10,0
2026-01-27 12:30:00,1.37318,1.3740999999999999,1.37234,1.37401,2869,10,0
2026-01-27 13:00:00,1.37401,1.37478,1.3732199999999999,1.37337,2767,10,0
2026-01-27 13:30:00,1.37337,1.37483,1.37252,1.37347,3144,10,0
2026-01-27 14:00:00,1.37348,1.3745,1.37308,1.37413,2890,10,0
2026-01-27 14:30:00,1.37416,1.3776,1.37416,1.37696,4010,10,0
2026-01-27 15:00:00,1.377,1.37906,1.377,1.37839,3485,10,0
2026-01-27 15:30:00,1.37836,1.37858,1.3747099999999999,1.37514,3707,10,0
2026-01-27 16:00:00,1.37511,1.3768099999999999,1.3750200000000001,1.3765,2756,10,0
2026-01-27 16:30:00,1.37648,1.3790499999999999,1.37645,1.37795,2590,10,0
2026-01-27 17:00:00,1.37799,1.37821,1.37606,1.37625,2455,10,0
2026-01-27 17:30:00,1.37629,1.37877,1.37622,1.37869,2567,10,0
2026-01-27 18:00:00,1.37869,1.37908,1.37753,1.37797,2150,10,0
2026-01-27 18:30:00,1.37801,1.37848,1.37766,1.37766,1913,10,0
2026-01-27 19:00:00,1.37765,1.37828,1.37738,1.3780700000000001,1497,10,0
